date,price,fin_return
2016-07-21 15:30:00,754.83,-0.00019870049939193674
2016-07-21 15:45:00,754.13,-0.0009277913930299263
2016-07-21 16:00:00,753.523,-0.0008052251185088309
2016-07-21 16:15:00,752.91,-0.0008138430767709418
2016-07-21 16:30:00,752.035,-0.001162833324269721
2016-07-21 16:45:00,752.85,0.0010831393490922082
2016-07-21 17:00:00,752.92,9.297568692477899e-05
2016-07-21 17:15:00,753.322,0.0005337787812912024
2016-07-21 17:30:00,753.04,-0.0003744119983036677
2016-07-21 17:45:00,752.93,-0.00014608524764186216
2016-07-21 18:00:00,753.601,0.0008907882338566056
2016-07-21 18:15:00,753.379,-0.00029462899521676367
2016-07-21 18:30:00,752.67,-0.0009415365003089845
2016-07-21 18:45:00,752.65,-2.6572423140750468e-05
2016-07-21 19:00:00,752.579,-9.433780514818669e-05
2016-07-21 19:15:00,752.95,0.0004928500314637095
2016-07-21 19:30:00,753.84,0.0011813193656722808
2016-07-21 19:45:00,753.22,-0.0008227940957597668
2016-07-22 13:45:00,754.43,0.0016051474278470617
2016-07-22 14:00:00,754.87,0.0005830517623597896
2016-07-22 14:15:00,756.47,0.00211732713716728
2016-07-22 14:30:00,756.82,0.0004625683196754916
2016-07-22 14:45:00,758.585,0.002329411342970718
2016-07-22 15:00:00,758.55,-4.613959865964452e-05
2016-07-22 15:15:00,756.65,-0.0025079210610665435
2016-07-22 15:30:00,756.43,-0.0002907975804985293
2016-07-22 15:45:00,756.271,-0.00021021999798450787
2016-07-22 16:00:00,757.085,0.001075754916225997
2016-07-22 16:15:00,757.01,-9.906908095116131e-05
2016-07-22 16:30:00,757.485,0.0006272718174373165
2016-07-22 16:45:00,757.36,-0.0001650333866285752
2016-07-22 17:00:00,756.963,-0.0005243267243451373
2016-07-22 17:15:00,757.689,0.0009586361165449368
2016-07-22 17:30:00,757.53,-0.00020987065313144657
2016-07-22 17:45:00,757.095,-0.0005743996196551375
2016-07-22 18:00:00,757.52,0.0005611987351957301
2016-07-22 18:15:00,757.23,-0.0003829014735674623
2016-07-22 18:30:00,757.61,0.0005017031606910434
2016-07-22 18:45:00,757.7,0.00011878757495946113
2016-07-22 19:00:00,757.76,7.918387820361766e-05
2016-07-22 19:15:00,758.25,0.0006464337531589246
2016-07-22 19:30:00,758.46,0.000276915166830787
2016-07-22 19:45:00,759.113,0.0008605846839675711
2016-07-25 13:45:00,757.561,-0.0020465842253688197
2016-07-25 14:00:00,758.9,0.0017659542157471694
2016-07-25 14:15:00,758.2,-0.0009228133276325645
2016-07-25 14:30:00,759.05,0.0011204482964895061
2016-07-25 14:45:00,758.1,-0.0012523483164658376
2016-07-25 15:00:00,757.39,-0.0009369907448356307
2016-07-25 15:15:00,756.245,-0.0015129145644758519
2016-07-25 15:30:00,756.52,0.0003635726673068603
2016-07-25 15:45:00,756.359,-0.00021283922984944776
2016-07-25 16:00:00,756.46,0.00013352555745269892
2016-07-25 16:15:00,756.0,-0.0006082805683238426
2016-07-25 16:30:00,755.91,-0.00011905470577793019
2016-07-25 16:45:00,755.65,-0.00034401545762546484
2016-07-25 17:00:00,755.25,-0.0005294857493482824
2016-07-25 17:15:00,755.11,-0.00018538626605706104
2016-07-25 17:30:00,756.31,0.001587911040142578
2016-07-25 17:45:00,755.787,-0.0006917545909496757
2016-07-25 18:00:00,755.283,-0.0006670769966840758
2016-07-25 18:15:00,755.61,0.00043285660216270004
2016-07-25 18:30:00,754.555,-0.0013971985466856923
2016-07-25 18:45:00,754.59,4.6383879622349154e-05
2016-07-25 19:00:00,754.391,-0.0002637541508523597
2016-07-25 19:15:00,754.719,0.0004346933028936115
2016-07-25 19:30:00,754.434,-0.00037769530774962276
2016-07-25 19:45:00,756.1,0.002205843331600123
2016-07-26 13:45:00,756.428,0.0004337109860332706
2016-07-26 14:00:00,758.6,0.002867275704541014
2016-07-26 14:15:00,758.351,-0.000328290105924731
2016-07-26 14:30:00,758.889,0.0007091824926161761
2016-07-26 14:45:00,758.51,-0.0004995390241872311
2016-07-26 15:00:00,754.641,-0.005113843141419358
2016-07-26 15:15:00,753.037,-0.002127776096973665
2016-07-26 15:30:00,753.61,0.0007606294342683126
2016-07-26 15:45:00,753.28,-0.00043798818132109534
2016-07-26 16:00:00,754.769,0.0019747375368757937
2016-07-26 16:15:00,753.88,-0.0011785380203058631
2016-07-26 16:30:00,755.571,0.0022405506471041927
2016-07-26 16:45:00,754.37,-0.001590790969014619
2016-07-26 17:00:00,755.3,0.0012320574928855492
2016-07-26 17:15:00,755.9,0.0007940709787286592
2016-07-26 17:30:00,754.775,-0.0014894007089108338
2016-07-26 17:45:00,755.31,0.0007085694148129356
2016-07-26 18:00:00,754.992,-0.00042110783763683077
2016-07-26 18:15:00,754.73,-0.0003470837712242695
2016-07-26 18:30:00,755.761,0.0013651192362085834
2016-07-26 18:45:00,756.51,0.0009905632803171199
2016-07-26 19:00:00,755.555,-0.0012631733781071366
2016-07-26 19:15:00,755.889,0.00044196146921320626
2016-07-26 19:30:00,757.18,0.0017064658826338329
2016-07-26 19:45:00,757.405,0.0002971110920221022
2016-07-27 13:45:00,756.94,-0.0006141269190501786
2016-07-27 14:00:00,761.012,0.005365136404312621
2016-07-27 14:15:00,761.66,0.0008511354239381359
2016-07-27 14:30:00,760.82,-0.0011034628832352457
2016-07-27 14:45:00,761.5,0.0008933733317916784
2016-07-27 15:00:00,761.28,-0.0002889452206237
2016-07-27 15:15:00,761.7,0.000551550264149589
2016-07-27 15:30:00,762.399,0.0009172633129605239
2016-07-27 15:45:00,761.079,-0.001732877442687157
2016-07-27 16:00:00,759.86,-0.0016029574637977247
2016-07-27 16:15:00,757.67,-0.0028862711383989283
2016-07-27 16:30:00,758.22,0.0007256463518251717
2016-07-27 16:45:00,759.17,0.0012521502370832077
2016-07-27 17:00:00,759.011,-0.00020946119149336574
2016-07-27 17:15:00,759.86,0.001117935740983876
2016-07-27 17:30:00,760.23,0.00048681329040672525
2016-07-27 17:45:00,761.5,0.0016691532595917726
2016-07-27 18:00:00,759.85,-0.0021691269556023064
2016-07-27 18:15:00,760.8,0.0012494658515664011
2016-07-27 18:30:00,762.3,0.0019696677630476407
2016-07-27 18:45:00,763.12,0.001075113842724612
2016-07-27 19:00:00,763.33,0.0002751482214614349
2016-07-27 19:15:00,764.19,0.0011260082890775522
2016-07-27 19:30:00,763.76,-0.0005628456577138187
2016-07-27 19:45:00,762.93,-0.0010873197332441817
2016-07-28 13:45:00,763.38,0.0005896574261305932
2016-07-28 14:00:00,765.0,0.002119892443871774
2016-07-28 14:15:00,763.98,-0.0013342230131366103
2016-07-28 14:30:00,762.5,-0.001939102331832548
2016-07-28 14:45:00,764.21,0.002240112025308617
2016-07-28 15:00:00,763.09,-0.0014666407395577128
2016-07-28 15:15:00,763.558,0.0006131079524031669
2016-07-28 15:30:00,763.7,0.0001859541746178163
2016-07-28 15:45:00,763.008,-0.0009065257369318329
2016-07-28 16:00:00,761.62,-0.0018207725208505112
2016-07-28 16:15:00,763.62,0.0026225395954545426
2016-07-28 16:30:00,763.0,-0.000812251947553712
2016-07-28 16:45:00,762.1,-0.0011802506123851672
2016-07-28 17:00:00,760.21,-0.0024830697703982314
2016-07-28 17:15:00,761.38,0.0015378652995752858
2016-07-28 17:30:00,762.25,0.001142009667115286
2016-07-28 17:45:00,762.764,0.0006740921977943107
2016-07-28 18:00:00,763.68,0.0012001751914279967
2016-07-28 18:15:00,762.3,-0.001808674263358379
2016-07-28 18:30:00,762.81,0.0006688042423302878
2016-07-28 18:45:00,762.653,-0.0002058391459566812
2016-07-28 19:00:00,761.76,-0.0011715986443930103
2016-07-28 19:15:00,761.844,0.00011026487208640803
2016-07-28 19:30:00,762.615,0.0010115064632595064
2016-07-28 19:45:00,765.56,0.0038542753883179133
2016-07-29 13:45:00,798.09,0.041613780875417124
2016-07-29 14:00:00,796.53,-0.001956579621058935
2016-07-29 14:15:00,796.701,0.00021465813890975355
2016-07-29 14:30:00,801.19,0.005618670872548266
2016-07-29 14:45:00,802.55,0.0016960359235382084
2016-07-29 15:00:00,802.303,-0.00030781635695018006
2016-07-29 15:15:00,801.84,-0.0005772552856657606
2016-07-29 15:30:00,802.663,0.001025862927245054
2016-07-29 15:45:00,802.885,0.00027654109551983276
2016-07-29 16:00:00,802.5,-0.00047963573520469623
2016-07-29 16:15:00,802.81,0.0003862182430227738
2016-07-29 16:30:00,800.01,-0.0034938456573906642
2016-07-29 16:45:00,799.247,-0.0009541931758205933
2016-07-29 17:00:00,799.31,7.882108680839528e-05
2016-07-29 17:15:00,799.6,0.0003627471254542047
2016-07-29 17:30:00,800.3,0.0008750547467553908
2016-07-29 17:45:00,800.51,0.00026236717812181396
2016-07-29 18:00:00,801.1,0.0007367586699487447
2016-07-29 18:15:00,799.955,-0.0014303071352344187
2016-07-29 18:30:00,798.929,-0.0012833953442868869
2016-07-29 18:45:00,798.18,-0.0009379448176805883
2016-07-29 19:00:00,796.98,-0.0015045515514022882
2016-07-29 19:15:00,793.37,-0.0045398889557027085
2016-07-29 19:30:00,793.41,5.041656689441768e-05
2016-07-29 19:45:00,796.646,0.00407030251470913
2016-08-01 13:45:00,794.5,-0.002697428521597236
2016-08-01 14:00:00,800.63,0.007685931775726557
2016-08-01 14:15:00,800.441,-0.00023609196703690114
2016-08-01 14:30:00,806.375,0.007386069066945519
2016-08-01 14:45:00,805.3,-0.0013340160509066183
2016-08-01 15:00:00,805.41,0.000136585729487103
2016-08-01 15:15:00,805.636,0.0002805630645958634
2016-08-01 15:30:00,807.205,0.0019456356763671839
2016-08-01 15:45:00,806.77,-0.0005390418197718298
2016-08-01 16:00:00,804.99,-0.0022087664710207368
2016-08-01 16:15:00,801.45,-0.004407267909266661
2016-08-01 16:30:00,802.83,0.0017203983598542997
2016-08-01 16:45:00,802.447,-0.0004771762222562219
2016-08-01 17:00:00,804.17,0.00214488040467225
2016-08-01 17:15:00,805.09,0.0011433827973456163
2016-08-01 17:30:00,805.295,0.00025459750445666184
2016-08-01 17:45:00,804.74,-0.0006894260335743954
2016-08-01 18:00:00,804.656,-0.00010438698751131355
2016-08-01 18:15:00,802.83,-0.0022718714631329924
2016-08-01 18:30:00,803.39,0.000697289316145892
2016-08-01 18:45:00,803.64,0.0003111329620689047
2016-08-01 19:00:00,803.23,-0.0005103088724009853
2016-08-01 19:15:00,802.11,-0.001395343268987777
2016-08-01 19:30:00,800.75,-0.001696967079302854
2016-08-01 19:45:00,801.801,0.0013116589121752596
2016-08-02 13:45:00,800.457,-0.00167763283468539
2016-08-02 14:00:00,801.45,0.0012397725051327348
2016-08-02 14:15:00,798.491,-0.0036988906137177375
2016-08-02 14:30:00,799.59,0.0013753998367423647
2016-08-02 14:45:00,797.96,-0.002040625414704541
2016-08-02 15:00:00,797.041,-0.00115235050222019
2016-08-02 15:15:00,796.87,-0.00021456656068766344
2016-08-02 15:30:00,796.622,-0.0003112660772722217
2016-08-02 15:45:00,796.619,-3.7659086100954533e-06
2016-08-02 16:00:00,796.44,-0.00022472488558585593
2016-08-02 16:15:00,797.18,0.0009287032707757805
2016-08-02 16:30:00,797.64,0.0005768676248810656
2016-08-02 16:45:00,798.74,0.001378118210068091
2016-08-02 17:00:00,797.22,-0.0019048102202873386
2016-08-02 17:15:00,795.667,-0.0019499192247360683
2016-08-02 17:30:00,797.52,0.002326156107913038
2016-08-02 17:45:00,797.22,-0.00037623688317692597
2016-08-02 18:00:00,797.088,-0.000165589083541776
2016-08-02 18:15:00,798.331,0.001558211669163733
2016-08-02 18:30:00,799.01,0.0008501629156167493
2016-08-02 18:45:00,798.731,-0.00034924309113400936
2016-08-02 19:00:00,799.92,0.0014875044262175894
2016-08-02 19:15:00,798.947,-0.001217112017589617
2016-08-02 19:30:00,799.16,0.0002665653817437321
2016-08-02 19:45:00,801.713,0.0031895124276605322
2016-08-03 13:45:00,798.19,-0.0044040241116774775
2016-08-03 14:00:00,795.9,-0.0028731145359275657
2016-08-03 14:15:00,795.7,-0.00025131942831439145
2016-08-03 14:30:00,794.06,-0.002063205240746866
2016-08-03 14:45:00,794.795,0.000925194624341601
2016-08-03 15:00:00,794.48,-0.0003964071719807235
2016-08-03 15:15:00,795.525,0.0013144614645404546
2016-08-03 15:30:00,795.44,-0.00010685338782534974
2016-08-03 15:45:00,794.95,-0.0006162010771000334
2016-08-03 16:00:00,795.938,0.0012420737688880923
2016-08-03 16:15:00,795.54,-0.0005001640089239752
2016-08-03 16:30:00,794.56,-0.0012326270348805891
2016-08-03 16:45:00,794.7,0.00017618262633202833
2016-08-03 17:00:00,794.286,-0.000521087044653574
2016-08-03 17:15:00,794.585,0.00037636787823513865
2016-08-03 17:30:00,795.53,0.001188593417777064
2016-08-03 17:45:00,795.0,-0.0006664445431604477
2016-08-03 18:00:00,795.59,0.0007418631162768676
2016-08-03 18:15:00,795.83,0.0003016174257198219
2016-08-03 18:30:00,795.91,0.00010051892905532585
2016-08-03 18:45:00,796.327,0.0005237913822301712
2016-08-03 19:00:00,796.94,0.0007694881400884369
2016-08-03 19:15:00,797.66,0.000903047847647933
2016-08-03 19:30:00,797.54,-0.00015045135434595298
2016-08-03 19:45:00,797.58,5.015296655865413e-05
2016-08-04 13:45:00,798.71,0.0014157830829631076
2016-08-04 14:00:00,797.84,-0.0010898500969134081
2016-08-04 14:15:00,794.999,-0.0035672193017068973
2016-08-04 14:30:00,796.63,0.002049473301750854
2016-08-04 14:45:00,798.26,0.0020440288264632566
2016-08-04 15:00:00,799.42,0.001452105808212413
2016-08-04 15:15:00,796.933,-0.0031158547164653254
2016-08-04 15:30:00,797.989,0.0013242028817825537
2016-08-04 15:45:00,798.1,0.00013908998831380876
2016-08-04 16:00:00,798.618,0.0006488309371754291
2016-08-04 16:15:00,798.5,-0.0001477661640714741
2016-08-04 16:30:00,798.11,-0.00048853509342499
2016-08-04 16:45:00,797.539,-0.000715696277029834
2016-08-04 17:00:00,796.8,-0.0009270300142238275
2016-08-04 17:15:00,795.861,-0.0011791587899747278
2016-08-04 17:30:00,796.94,0.0013548461672886712
2016-08-04 17:45:00,797.21,0.0003387385159260938
2016-08-04 18:00:00,797.1,-0.0001379907297509032
2016-08-04 18:15:00,795.93,-0.0014688991549090878
2016-08-04 18:30:00,796.88,0.0011928605579418349
2016-08-04 18:45:00,797.68,0.0010034116836271242
2016-08-04 19:00:00,797.768,0.00011031384299503665
2016-08-04 19:15:00,798.32,0.0006916912125248409
2016-08-04 19:30:00,798.049,-0.00033952050259475255
2016-08-04 19:45:00,797.73,-0.00039980474019162405
2016-08-05 13:45:00,800.995,0.004084510518352491
2016-08-05 14:00:00,802.08,0.0013536486635701832
2016-08-05 14:15:00,802.3,0.0002742492444168596
2016-08-05 14:30:00,802.815,0.0006416985919043551
2016-08-05 14:45:00,804.12,0.0016242104215651904
2016-08-05 15:00:00,805.75,0.002025008922467544
2016-08-05 15:15:00,804.74,-0.0012542768131585062
2016-08-05 15:30:00,805.496,0.0009389928625960501
2016-08-05 15:45:00,805.96,0.0005758767385807307
2016-08-05 16:00:00,805.52,-0.0005460818762060101
2016-08-05 16:15:00,805.84,0.0003971800270662025
2016-08-05 16:30:00,805.38,-0.0005709959068259594
2016-08-05 16:45:00,805.84,0.0005709959068260859
2016-08-05 17:00:00,805.49,-0.0004344237437452314
2016-08-05 17:15:00,805.76,0.00033514352524708366
2016-08-05 17:30:00,805.795,4.343630841691195e-05
2016-08-05 17:45:00,806.279,0.0006004687310170398
2016-08-05 18:00:00,806.79,0.0006335749023676308
2016-08-05 18:15:00,806.56,-0.00028512102340858323
2016-08-05 18:30:00,806.26,-0.000372019200481056
2016-08-05 18:45:00,805.72,-0.0006699835236162934
2016-08-05 19:00:00,806.26,0.0006699835236161822
2016-08-05 19:15:00,806.99,0.0009050054856031537
2016-08-05 19:30:00,805.94,-0.0013019785710792603
2016-08-05 19:45:00,805.73,-0.0002605992556646634
2016-08-08 13:45:00,806.59,0.0010667858508968738
2016-08-08 14:00:00,804.24,-0.0029177525464311126
2016-08-08 14:15:00,804.045,-0.00024249433521498912
2016-08-08 14:30:00,803.06,-0.0012258068058261533
2016-08-08 14:45:00,802.62,-0.000548054420573563
2016-08-08 15:00:00,803.72,0.001369573280802339
2016-08-08 15:15:00,802.74,-0.0012200741027693902
2016-08-08 15:30:00,802.781,5.107376360550066e-05
2016-08-08 15:45:00,803.434,0.0008130916919288924
2016-08-08 16:00:00,803.25,-0.00022904317314958265
2016-08-08 16:15:00,803.2,-6.224905850305419e-05
2016-08-08 16:30:00,803.75,0.000684526614364407
2016-08-08 16:45:00,802.93,-0.0010207385057348544
2016-08-08 17:00:00,803.26,0.0004109102965943305
2016-08-08 17:15:00,804.0,0.0009208218362777542
2016-08-08 17:30:00,804.404,0.0005023613575897161
2016-08-08 17:45:00,804.3,-0.00012929662653279943
2016-08-08 18:00:00,804.77,0.0005841883987230536
2016-08-08 18:15:00,804.41,-0.00044743286146470024
2016-08-08 18:30:00,804.3,-0.00013675553725839512
2016-08-08 18:45:00,803.85,-0.0005596493010542957
2016-08-08 19:00:00,804.26,0.0005099153775348149
2016-08-08 19:15:00,804.86,0.0007457492639543914
2016-08-08 19:30:00,804.9,4.9696849230036336e-05
2016-08-08 19:45:00,804.27,-0.000783012400415345
2016-08-09 13:45:00,807.65,0.004193762660494339
2016-08-09 14:00:00,809.06,0.001744283585178057
2016-08-09 14:15:00,810.91,0.00228399390634405
2016-08-09 14:30:00,811.41,0.0006164012227319399
2016-08-09 14:45:00,810.73,-0.0008383987076721424
2016-08-09 15:00:00,811.35,0.0007644506191965185
2016-08-09 15:15:00,812.98,0.002006982013671347
2016-08-09 15:30:00,812.239,-0.0009118771702107468
2016-08-09 15:45:00,812.0,-0.0002942916673285275
2016-08-09 16:00:00,812.54,0.0006648035996506928
2016-08-09 16:15:00,812.956,0.0005118437807070864
2016-08-09 16:30:00,811.6,-0.0016693795903761582
2016-08-09 16:45:00,810.91,-0.0008505341003704699
2016-08-09 17:00:00,811.149,0.00029468718675413106
2016-08-09 17:15:00,810.763,-0.0004759814432442905
2016-08-09 17:30:00,810.79,3.3301409207684656e-05
2016-08-09 17:45:00,810.24,-0.0006785809283047889
2016-08-09 18:00:00,810.19,-6.171201473163443e-05
2016-08-09 18:15:00,811.44,0.0015416590067700632
2016-08-09 18:30:00,809.045,-0.0029559073287773294
2016-08-09 18:45:00,808.895,-0.00018542096793416944
2016-08-09 19:00:00,808.26,-0.00078532983249719
2016-08-09 19:15:00,808.33,8.660204509958988e-05
2016-08-09 19:30:00,808.18,-0.00018558499536734308
2016-08-09 19:45:00,808.605,0.0005257347263725384
2016-08-10 13:45:00,807.13,-0.0018257949598741064
2016-08-10 14:00:00,808.646,0.0018764982829929495
2016-08-10 14:15:00,810.171,0.0018840924590252956
2016-08-10 14:30:00,808.763,-0.001739416622296152
2016-08-10 14:45:00,808.71,-6.553432424399029e-05
2016-08-10 15:00:00,808.983,0.00033751769042886367
2016-08-10 15:15:00,807.73,-0.001550058978779864
2016-08-10 15:30:00,807.555,-0.0002166800294495713
2016-08-10 15:45:00,807.23,-0.0004025303732549491
2016-08-10 16:00:00,807.12,-0.00013627775906121503
2016-08-10 16:15:00,807.95,0.001027819318133072
2016-08-10 16:30:00,808.587,0.0007881044887564169
2016-08-10 16:45:00,809.437,0.0010506643636837745
2016-08-10 17:00:00,809.78,0.0004236615662141676
2016-08-10 17:15:00,809.78,0.0
2016-08-10 17:30:00,809.72,-7.409694353490926e-05
2016-08-10 17:45:00,809.97,0.0003087010501827845
2016-08-10 18:00:00,809.596,-0.00046185213402615916
2016-08-10 18:15:00,808.67,-0.0011444349706014854
2016-08-10 18:30:00,807.999,-0.0008301019423646566
2016-08-10 18:45:00,807.34,-0.0008159278474179602
2016-08-10 19:00:00,806.8,-0.000669086969092605
2016-08-10 19:15:00,808.248,0.0017931360405190467
2016-08-10 19:30:00,809.249,0.0012377149729354674
2016-08-10 19:45:00,807.71,-0.0019035738874341257
2016-08-11 13:45:00,812.54,0.00596206055525163
2016-08-11 14:00:00,807.22,-0.006568898021936884
2016-08-11 14:15:00,807.12,-0.00012388963926791843
2016-08-11 14:30:00,806.84,-0.000346972666991893
2016-08-11 14:45:00,808.19,0.001671795959736387
2016-08-11 15:00:00,807.7,-0.0006064769446176551
2016-08-11 15:15:00,807.562,-0.00017087011312810562
2016-08-11 15:30:00,807.01,-0.0006837725682188402
2016-08-11 15:45:00,808.53,0.0018817243132479154
2016-08-11 16:00:00,809.58,0.0012978105905993077
2016-08-11 16:15:00,808.99,-0.0007290386280876924
2016-08-11 16:30:00,809.46,0.0005808026361175411
2016-08-11 16:45:00,809.35,-0.00013590229881120142
2016-08-11 17:00:00,808.5,-0.0010507773628079813
2016-08-11 17:15:00,808.42,-9.895356611993568e-05
2016-08-11 17:30:00,808.606,0.00023005196059961339
2016-08-11 17:45:00,808.863,0.00031778043617867774
2016-08-11 18:00:00,809.48,0.0007625083556386579
2016-08-11 18:15:00,809.295,-0.0002285678995604434
2016-08-11 18:30:00,808.77,-0.0006489232736919485
2016-08-11 18:45:00,809.147,0.0004660313314259725
2016-08-11 19:00:00,808.58,-0.0007009835691901607
2016-08-11 19:15:00,809.03,0.000556376396792996
2016-08-11 19:30:00,809.3,0.000333677312421049
2016-08-11 19:45:00,809.5,0.00024709661603363473
2016-08-12 13:45:00,806.2,-0.004084922434624383
2016-08-12 14:00:00,804.89,-0.0016262285641452168
2016-08-12 14:15:00,804.88,-1.2424135125017346e-05
2016-08-12 14:30:00,804.78,-0.0001242498417413016
