date,price,fin_return
2016-02-02 17:45:00,553.874,-0.003813084420825863
2016-02-02 18:00:00,552.7,-0.0021218652172852745
2016-02-02 18:15:00,552.76,0.00010855209606644767
2016-02-02 18:30:00,551.37,-0.002517820789791487
2016-02-02 18:45:00,553.33,0.0035484784224564182
2016-02-02 19:00:00,551.499,-0.003314543112662862
2016-02-02 19:15:00,552.28,0.0014151385926655948
2016-02-02 19:30:00,553.145,0.00156500925264109
2016-02-02 19:45:00,551.27,-0.003395466018544636
2016-02-03 13:45:00,536.72,-0.02674816402741534
2016-02-03 14:00:00,535.354,-0.002548332930811979
2016-02-03 14:15:00,528.6,-0.012696208153631804
2016-02-03 14:30:00,525.84,-0.005235018214868046
2016-02-03 14:45:00,529.11,0.006199365795062115
2016-02-03 15:00:00,534.0,0.009199489209811958
2016-02-03 15:15:00,531.485,-0.004720863589610976
2016-02-03 15:30:00,534.265,0.005216995177626646
2016-02-03 15:45:00,538.07,0.007096692673967437
2016-02-03 16:00:00,537.921,-0.0002769539911623721
2016-02-03 16:15:00,534.4,-0.006567087008579548
2016-02-03 16:30:00,530.0,-0.008267615676268363
2016-02-03 16:45:00,529.67,-0.0006228354311586532
2016-02-03 17:00:00,532.83,0.005948252832336378
2016-02-03 17:15:00,529.812,-0.005680197309259326
2016-02-03 17:30:00,528.81,-0.0018930275381141783
2016-02-03 17:45:00,526.5,-0.004377867525941534
2016-02-03 18:00:00,523.16,-0.006363986953078638
2016-02-03 18:15:00,526.79,0.006914642531936905
2016-02-03 18:30:00,531.17,0.008280133510897103
2016-02-03 18:45:00,533.67,0.004695549741502312
2016-02-03 19:00:00,534.64,0.001815952797526574
2016-02-03 19:15:00,533.57,-0.002003352070965777
2016-02-03 19:30:00,533.937,0.0006875833403601645
2016-02-03 19:45:00,532.32,-0.003033042202042309
2016-02-04 13:45:00,522.9,-0.017854571076081762
2016-02-04 14:00:00,523.61,0.0013568912077952925
2016-02-04 14:15:00,525.09,0.0028225440689735944
2016-02-04 14:30:00,530.58,0.010401071344844925
2016-02-04 14:45:00,530.6,3.76938879404818e-05
2016-02-04 15:00:00,536.0,0.01012571936716271
2016-02-04 15:15:00,532.06,-0.0073778961336770366
2016-02-04 15:30:00,529.17,-0.005446523645629606
2016-02-04 15:45:00,531.45,0.004299378688095351
2016-02-04 16:00:00,529.59,-0.00350599771028941
2016-02-04 16:15:00,530.78,0.0022445005037486543
2016-02-04 16:30:00,530.075,-0.0013291168044357103
2016-02-04 16:45:00,531.06,0.0018565032402261337
2016-02-04 17:00:00,530.55,-0.0009608048892411932
2016-02-04 17:15:00,534.899,0.008163739707538267
2016-02-04 17:30:00,538.799,0.007264644531105559
2016-02-04 17:45:00,533.0,-0.010821164392398549
2016-02-04 18:00:00,532.32,-0.001276611895677851
2016-02-04 18:15:00,531.18,-0.0021438654191540518
2016-02-04 18:30:00,530.03,-0.0021673381331934246
2016-02-04 18:45:00,528.89,-0.0021531379904436063
2016-02-04 19:00:00,530.24,0.002549263510822463
2016-02-04 19:15:00,531.14,0.001695905737261344
2016-02-04 19:30:00,533.376,0.00420097638447405
2016-02-04 19:45:00,535.791,0.004517543297068595
2016-02-05 13:45:00,517.245,-0.035227509583628844
2016-02-05 14:00:00,516.905,-0.0006575448672830552
2016-02-05 14:15:00,514.149,-0.005345998490479133
2016-02-05 14:30:00,508.98,-0.010104383667912633
2016-02-05 14:45:00,510.0,0.0020020026706729687
2016-02-05 15:00:00,507.284,-0.005339721166073065
2016-02-05 15:15:00,506.88,-0.0007967153662920174
2016-02-05 15:30:00,506.49,-0.0007697090287943642
2016-02-05 15:45:00,507.02,0.0010458703876853384
2016-02-05 16:00:00,512.23,0.010223292376074696
2016-02-05 16:15:00,510.46,-0.003461462940488737
2016-02-05 16:30:00,509.23,-0.002412499086125077
2016-02-05 16:45:00,511.308,0.004072367460742739
2016-02-05 17:00:00,508.16,-0.006175789736384677
2016-02-05 17:15:00,505.04,-0.0061587245593460105
2016-02-05 17:30:00,505.65,0.0012070962888092044
2016-02-05 17:45:00,503.651,-0.003961162455652734
2016-02-05 18:00:00,504.3,0.0012877611901530557
2016-02-05 18:15:00,500.78,-0.007004446196494653
2016-02-05 18:30:00,500.4,-0.0007591042934288848
2016-02-05 18:45:00,500.97,0.0011384404596946655
2016-02-05 19:00:00,501.15,0.000359238418424516
2016-02-05 19:15:00,502.51,0.0027100827618557386
2016-02-05 19:30:00,502.99,0.0009547489536784469
2016-02-05 19:45:00,503.03,7.952128192491069e-05
2016-02-08 13:45:00,485.83,-0.03479104199879866
2016-02-08 14:00:00,489.292,0.007100679804286731
2016-02-08 14:15:00,491.53,0.004563527090555784
2016-02-08 14:30:00,482.328,-0.018898594822192416
2016-02-08 14:45:00,484.55,0.004596244638373297
2016-02-08 15:00:00,483.18,-0.002831370145050538
2016-02-08 15:15:00,477.58,-0.011657569880843583
2016-02-08 15:30:00,478.73,0.002405079010652999
2016-02-08 15:45:00,479.52,0.0016488394030351084
2016-02-08 16:00:00,484.51,0.01035246738435078
2016-02-08 16:15:00,485.13,0.0012788253052584348
2016-02-08 16:30:00,487.165,0.004185978476715052
2016-02-08 16:45:00,485.07,-0.004309664314844332
2016-02-08 17:00:00,481.855,-0.006649971503135218
2016-02-08 17:15:00,478.28,-0.007446903865318571
2016-02-08 17:30:00,479.109,0.0017317938835490392
2016-02-08 17:45:00,478.65,-0.0009584875425659063
2016-02-08 18:00:00,479.37,0.0015031004270445862
2016-02-08 18:15:00,479.23,-0.0002920926371695766
2016-02-08 18:30:00,478.0,-0.00256991669078137
2016-02-08 18:45:00,480.8,0.005840650729541829
2016-02-08 19:00:00,477.8,-0.006259148329288659
2016-02-08 19:15:00,480.64,0.005926314244006053
2016-02-08 19:30:00,482.8,0.004483940087661293
2016-02-08 19:45:00,489.147,0.013060568573244087
2016-02-09 13:45:00,491.5,0.004798881790600623
2016-02-09 14:00:00,494.56,0.006206538796584887
2016-02-09 14:15:00,493.498,-0.002149672203385772
2016-02-09 14:30:00,488.92,-0.009319929271358265
2016-02-09 14:45:00,484.65,-0.008771895970445105
2016-02-09 15:00:00,483.33,-0.002727330767612013
2016-02-09 15:15:00,485.3,0.004067606240165534
2016-02-09 15:30:00,488.08,0.005712070432426499
2016-02-09 15:45:00,484.53,-0.007299977925065551
2016-02-09 16:00:00,484.383,-0.00030343281827747553
2016-02-09 16:15:00,480.773,-0.007480690862076092
2016-02-09 16:30:00,480.42,-0.0007345039255803415
2016-02-09 16:45:00,482.013,0.003310363328649925
2016-02-09 17:00:00,481.78,-0.0004835063224970993
2016-02-09 17:15:00,475.998,-0.012073925776829744
2016-02-09 17:30:00,476.5,0.0010540705523362608
2016-02-09 17:45:00,477.84,0.0028082253297936942
2016-02-09 18:00:00,480.0,0.004510155477886109
2016-02-09 18:15:00,482.555,0.005308800018084623
2016-02-09 18:30:00,480.869,-0.003500020180407491
2016-02-09 18:45:00,487.833,0.014378250430509257
2016-02-09 19:00:00,485.91,-0.003949712603707817
2016-02-09 19:15:00,489.9,0.008177867078113936
2016-02-09 19:30:00,486.602,-0.006754748151477887
2016-02-09 19:45:00,483.13,-0.007160771916431874
2016-02-10 13:45:00,488.39,0.010828498429839241
2016-02-10 14:00:00,497.12,0.01771717863827883
2016-02-10 14:15:00,498.86,0.00349404961990228
2016-02-10 14:30:00,502.99,0.008244793921769805
2016-02-10 14:45:00,499.76,-0.006442306001094917
2016-02-10 15:00:00,498.571,-0.002381976643378188
2016-02-10 15:15:00,497.515,-0.002120299644044783
2016-02-10 15:30:00,498.737,0.002453195803572386
2016-02-10 15:45:00,494.24,-0.00905767353119209
2016-02-10 16:00:00,496.428,0.004417228693508469
2016-02-10 16:15:00,494.5,-0.0038913068010132347
2016-02-10 16:30:00,496.46,0.003955765229377768
2016-02-10 16:45:00,496.127,-0.0006709739549141776
2016-02-10 17:00:00,496.77,0.0012951999852719455
2016-02-10 17:15:00,496.91,0.00028178085686821026
2016-02-10 17:30:00,496.025,-0.0017825944988367542
2016-02-10 17:45:00,497.15,0.0022654627455484903
2016-02-10 18:00:00,496.615,-0.0010767134114925507
2016-02-10 18:15:00,497.54,0.001860877362039445
2016-02-10 18:30:00,497.51,-6.029847748173838e-05
2016-02-10 18:45:00,495.03,-0.004997290106324418
2016-02-10 19:00:00,493.31,-0.003480587118621916
2016-02-10 19:15:00,492.31,-0.0020291802989611508
2016-02-10 19:30:00,490.43,-0.0038260420729385063
2016-02-10 19:45:00,490.8,0.0007541555344546312
2016-02-11 13:45:00,489.02,-0.0036333244027572584
2016-02-11 14:00:00,493.87,0.00986893622707167
2016-02-11 14:15:00,499.5,0.0113352734275372
2016-02-11 14:30:00,496.09,-0.006850236211130337
2016-02-11 14:45:00,497.542,0.0029226132683765472
2016-02-11 15:00:00,496.475,-0.002146845395625905
2016-02-11 15:15:00,492.864,-0.007299855833443532
2016-02-11 15:30:00,492.11,-0.0015310051783698484
2016-02-11 15:45:00,493.501,0.0028226164755199823
2016-02-11 16:00:00,496.25,0.005554946787465045
2016-02-11 16:15:00,496.668,0.0008419628301499495
2016-02-11 16:30:00,495.507,-0.00234031401699588
2016-02-11 16:45:00,495.63,0.00024819979605535136
2016-02-11 17:00:00,500.338,0.009454189426502111
2016-02-11 17:15:00,498.37,-0.003941096991888758
2016-02-11 17:30:00,500.1,0.00346530537963534
2016-02-11 17:45:00,499.08,-0.0020416748820374876
2016-02-11 18:00:00,495.412,-0.0073766639307078444
2016-02-11 18:15:00,494.96,-0.0009127883893793458
2016-02-11 18:30:00,493.676,-0.0025975196572661646
2016-02-11 18:45:00,496.29,0.005281001721567126
2016-02-11 19:00:00,498.761,0.004966589811672616
2016-02-11 19:15:00,500.22,0.0029209785518702377
2016-02-11 19:30:00,503.93,0.007389367885947751
2016-02-11 19:45:00,508.161,0.008360956964385956
2016-02-12 13:45:00,513.51,0.010471176874771608
2016-02-12 14:00:00,510.61,-0.005663413957885321
2016-02-12 14:15:00,513.31,0.005273861743224159
2016-02-12 14:30:00,513.88,0.001109824002387643
2016-02-12 14:45:00,511.21,-0.0052093104760772505
2016-02-12 15:00:00,513.0,0.00349538048343794
2016-02-12 15:15:00,515.438,0.004741179472049091
2016-02-12 15:30:00,516.508,0.002073752664299981
2016-02-12 15:45:00,513.643,-0.005562305694487218
2016-02-12 16:00:00,512.41,-0.002403385777364455
2016-02-12 16:15:00,510.143,-0.004434007262567018
2016-02-12 16:30:00,508.968,-0.0023059323678275437
2016-02-12 16:45:00,508.47,-0.0009789295067995397
2016-02-12 17:00:00,504.96,-0.006926998480618056
2016-02-12 17:15:00,503.338,-0.0032173055963957684
2016-02-12 17:30:00,504.717,0.0027359635341487436
2016-02-12 17:45:00,504.91,0.0003823194156870582
2016-02-12 18:00:00,504.97,0.00011882599926842619
2016-02-12 18:15:00,507.21,0.00442609744682171
2016-02-12 18:30:00,507.733,0.0010305998391858485
2016-02-12 18:45:00,506.454,-0.002522218640229173
2016-02-12 19:00:00,506.82,0.000722410751518728
2016-02-12 19:15:00,508.72,0.003741855991692027
2016-02-12 19:30:00,509.06,0.0006681208368164753
2016-02-12 19:45:00,508.29,-0.0015137369578443255
2016-02-16 13:45:00,523.71,0.029885945166673384
2016-02-16 14:00:00,520.5,-0.0061482079497744485
2016-02-16 14:15:00,516.51,-0.007695238598533017
2016-02-16 14:30:00,514.26,-0.004365675317644134
2016-02-16 14:45:00,515.151,0.0017310874325264345
2016-02-16 15:00:00,514.95,-0.00039025299956197047
2016-02-16 15:15:00,513.21,-0.0033846904395005736
2016-02-16 15:30:00,514.0,0.0015381473228548023
2016-02-16 15:45:00,515.84,0.0035733744230437036
2016-02-16 16:00:00,515.723,-0.00022684024243166192
2016-02-16 16:15:00,514.73,-0.0019273082952376225
2016-02-16 16:30:00,514.41,-0.000621878481669977
2016-02-16 16:45:00,514.16,-0.00048611179583895226
2016-02-16 17:00:00,516.18,0.003921040798280922
2016-02-16 17:15:00,516.95,0.0014906161713905816
2016-02-16 17:30:00,516.59,-0.000696634894748203
2016-02-16 17:45:00,516.06,-0.001026485346510968
2016-02-16 18:00:00,518.33,0.004389067264936481
2016-02-16 18:15:00,519.04,0.0013688464306136788
2016-02-16 18:30:00,519.47,0.0008281095503621022
2016-02-16 18:45:00,519.26,-0.00040433992059752386
2016-02-16 19:00:00,519.62,0.0006930540859575083
2016-02-16 19:15:00,520.0,0.0007310363727576766
2016-02-16 19:30:00,519.46,-0.001039001113228971
2016-02-16 19:45:00,518.62,-0.001618372733005408
2016-02-17 13:45:00,523.0,0.008410026335684216
2016-02-17 14:00:00,526.99,0.007600108964337314
2016-02-17 14:15:00,527.178,0.00035667939454262025
2016-02-17 14:30:00,528.3,0.002126051746467262
2016-02-17 14:45:00,527.52,-0.0014775248468491802
2016-02-17 15:00:00,528.033,0.0009720024297970476
2016-02-17 15:15:00,527.879,-0.00029169097631604867
2016-02-17 15:30:00,531.336,0.006527498713131745
2016-02-17 15:45:00,531.76,0.0007976702432927504
2016-02-17 16:00:00,531.952,0.0003609999738372507
2016-02-17 16:15:00,533.48,0.002868322047030167
2016-02-17 16:30:00,536.348,0.0053616223739298375
2016-02-17 16:45:00,536.19,-0.0002946282577267116
2016-02-17 17:00:00,536.45,0.00048478521235834424
2016-02-17 17:15:00,535.816,-0.0011825425293397313
2016-02-17 17:30:00,536.21,0.0007350568320920063
2016-02-17 17:45:00,534.02,-0.004092583943145113
2016-02-17 18:00:00,534.82,0.0014969502439854986
2016-02-17 18:15:00,536.09,0.002371815736833818
2016-02-17 18:30:00,535.939,-0.0002817087989199903
2016-02-17 18:45:00,536.0,0.00011381244654000735
2016-02-17 19:00:00,535.3,-0.0013068236714664767
2016-02-17 19:15:00,533.28,-0.0037807228399060443
2016-02-17 19:30:00,533.23,-9.376377162252245e-05
2016-02-17 19:45:00,533.87,0.0011995128417910442
2016-02-18 13:45:00,538.15,0.007984968080709065
2016-02-18 14:00:00,534.63,-0.0065624128571895885
2016-02-18 14:15:00,535.295,0.001243077945897478
2016-02-18 14:30:00,536.56,0.002360394992466613
2016-02-18 14:45:00,535.43,-0.002108229402393804
2016-02-18 15:00:00,533.53,-0.003554860800897152
2016-02-18 15:15:00,533.93,0.0007494426371425029
2016-02-18 15:30:00,533.608,-0.000603257232557891
2016-02-18 15:45:00,534.585,0.0018292579570082421
2016-02-18 16:00:00,537.004,0.00451479832091053
2016-02-18 16:15:00,536.03,-0.0018154136169089886
2016-02-18 16:30:00,536.31,0.0005222224413215393
2016-02-18 16:45:00,534.0,-0.004316513134911982
2016-02-18 17:00:00,533.608,-0.0007343519674193658
2016-02-18 17:15:00,533.6,-1.4992391361504676e-05
2016-02-18 17:30:00,531.81,-0.003360211907611542
2016-02-18 17:45:00,530.57,-0.002334382354898322
2016-02-18 18:00:00,529.355,-0.0022926160476995053
2016-02-18 18:15:00,529.02,-0.0006330459642140935
2016-02-18 18:30:00,531.105,0.003933503479943371
2016-02-18 18:45:00,530.68,-0.0008005387582180274
2016-02-18 19:00:00,529.67,-0.001905031933707036
2016-02-18 19:15:00,526.04,-0.006876915641244813
2016-02-18 19:30:00,526.339,0.0005682363636017837
2016-02-18 19:45:00,524.36,-0.0037670205077574856
2016-02-19 13:45:00,517.77,-0.01264734311818704
2016-02-19 14:00:00,519.086,0.0025384445027258474
2016-02-19 14:15:00,519.0,-0.00016568954825849417
2016-02-19 14:30:00,524.0,0.009587801155153612
2016-02-19 14:45:00,525.95,0.0037144668642409627
2016-02-19 15:00:00,526.64,0.0013110519743381218
2016-02-19 15:15:00,526.87,0.00043663563450600145
2016-02-19 15:30:00,530.32,0.006526759139009151
2016-02-19 15:45:00,531.435,0.002100296979770691
2016-02-19 16:00:00,530.69,-0.0014028482940875563
2016-02-19 16:15:00,530.67,-3.768749529367236e-05
2016-02-19 16:30:00,530.82,0.00028262159982391974
2016-02-19 16:45:00,531.75,0.0017504733569969867
2016-02-19 17:00:00,530.33,-0.0026739997855448248
2016-02-19 17:15:00,528.497,-0.0034623254433831427
2016-02-19 17:30:00,529.779,0.0024228096018662727
2016-02-19 17:45:00,528.81,-0.0018307393533133058
2016-02-19 18:00:00,529.53,0.0013606215603255162
2016-02-19 18:15:00,529.967,0.0008249197964342095
2016-02-19 18:30:00,529.88,-0.0001641746406705498
2016-02-19 18:45:00,529.79,-0.00016986420341512495
2016-02-19 19:00:00,528.73,-0.0020027970266452053
2016-02-19 19:15:00,530.46,0.003266650059767594
2016-02-19 19:30:00,531.88,0.002673345342736938
2016-02-19 19:45:00,534.29,0.004520862722962211
2016-02-22 13:45:00,546.51,0.022613842999379796
2016-02-22 14:00:00,548.06,0.0028321642947744326
2016-02-22 14:15:00,552.72,0.008466774174917757
2016-02-22 14:30:00,552.84,0.00021708455528644815
2016-02-22 14:45:00,555.0,0.0038994850106086132
2016-02-22 15:00:00,555.035,6.306107467155225e-05
2016-02-22 15:15:00,557.7,0.004790008574402036
2016-02-22 15:30:00,559.11,0.002525050365175232
2016-02-22 15:45:00,557.6,-0.0027043743143691885
2016-02-22 16:00:00,558.44,0.0015053226741330377
2016-02-22 16:15:00,558.73,0.0005191689832591404
2016-02-22 16:30:00,558.34,-0.0006982552854264927
2016-02-22 16:45:00,557.34,-0.0017926291907953864
2016-02-22 17:00:00,557.42,0.00014352865215341018
2016-02-22 17:15:00,556.17,-0.0022449923670273732
2016-02-22 17:30:00,557.865,0.0030429947137189037
2016-02-22 17:45:00,560.248,0.00426254521343997
2016-02-22 18:00:00,558.794,-0.002598652808809779
2016-02-22 18:15:00,558.71,-0.00015033503264090374
2016-02-22 18:30:00,558.88,0.00030422606020291074
2016-02-22 18:45:00,559.18,0.0005366438423691319
2016-02-22 19:00:00,559.8,0.0011081521804621193
2016-02-22 19:15:00,557.828,-0.003528905944503323
2016-02-22 19:30:00,556.853,-0.0017493798650050454
2016-02-22 19:45:00,558.2,0.0024160298303771387
2016-02-23 13:45:00,554.75,-0.006199759289518627
2016-02-23 14:00:00,551.9,-0.00515069136724773
2016-02-23 14:15:00,547.31,-0.008351500947796766
2016-02-23 14:30:00,550.82,0.006392707518243603
2016-02-23 14:45:00,547.05,-0.006867871093103712
2016-02-23 15:00:00,547.45,0.0007309273966350997
2016-02-23 15:15:00,546.59,-0.0015721549068342102
2016-02-23 15:30:00,548.96,0.004326600697539922
2016-02-23 15:45:00,552.85,0.007061137878271219
2016-02-23 16:00:00,552.67,-0.0003256386163807889
2016-02-23 16:15:00,553.21,0.0009765979001672821
2016-02-23 16:30:00,553.87,0.0011923258991043094
2016-02-23 16:45:00,554.21,0.0006136741222118564
2016-02-23 17:00:00,554.204,-1.0826279711661745e-05
2016-02-23 17:15:00,553.5,-0.0012710978651103465
2016-02-23 17:30:00,553.4,-0.00018068479586604559
2016-02-23 17:45:00,551.4,-0.0036205687631292193
2016-02-23 18:00:00,552.95,0.002807082931672859
2016-02-23 18:15:00,554.03,0.0019512553843171224
2016-02-23 18:30:00,554.88,0.0015330372464360173
2016-02-23 18:45:00,553.99,-0.0016052381092677525
2016-02-23 19:00:00,553.98,-1.8051030263054643e-05
2016-02-23 19:15:00,552.88,-0.0019876052294526647
2016-02-23 19:30:00,552.812,-0.00012299989524336573
2016-02-23 19:45:00,553.795,0.001776602278053226
2016-02-24 13:45:00,537.058,-0.03068848604067903
2016-02-24 14:00:00,536.0,-0.0019719350544677304
2016-02-24 14:15:00,535.46,-0.001007970518209168
2016-02-24 14:30:00,536.69,0.0022944560735236254
2016-02-24 14:45:00,537.03,0.0006333122440933129
2016-02-24 15:00:00,536.946,-0.0001564280769239071
2016-02-24 15:15:00,535.4,-0.002883399707033843
2016-02-24 15:30:00,536.402,0.0018697488750959493
2016-02-24 15:45:00,538.56,0.0040150310410931415
2016-02-24 16:00:00,540.206,0.003051637291800321
2016-02-24 16:15:00,539.752,-0.0008407734870141705
2016-02-24 16:30:00,538.539,-0.00224985743490288
2016-02-24 16:45:00,535.66,-0.005360285931083558
2016-02-24 17:00:00,538.108,0.004559652068688243
2016-02-24 17:15:00,539.4,0.002398127195700568
2016-02-24 17:30:00,541.01,0.0029803522583744728
2016-02-24 17:45:00,540.06,-0.0017575184669553008
2016-02-24 18:00:00,543.653,0.006630931187715184
2016-02-24 18:15:00,546.853,0.0058688520464955
2016-02-24 18:30:00,550.04,0.005810975123484354
2016-02-24 18:45:00,550.46,0.0007632894509612136
2016-02-24 19:00:00,548.0,-0.0044790053576897046
2016-02-24 19:15:00,551.525,0.006411881633811267
2016-02-24 19:30:00,552.972,0.002620198747226604
2016-02-24 19:45:00,552.9,-0.00013021398516593815
2016-02-25 13:45:00,553.2,0.0005424464467160283
2016-02-25 14:00:00,550.19,-0.0054559266743149796
2016-02-25 14:15:00,553.98,0.006864911896303313
2016-02-25 14:30:00,552.0,-0.0035805387354962198
2016-02-25 14:45:00,552.594,0.0010755083899742512
2016-02-25 15:00:00,548.17,-0.008038096848909979
2016-02-25 15:15:00,548.109,-0.00011128553965340279
2016-02-25 15:30:00,549.963,0.0033768309578262787
2016-02-25 15:45:00,547.5,-0.004488541545676566
2016-02-25 16:00:00,549.91,0.0043921667823338135
2016-02-25 16:15:00,548.94,-0.0017654825534907468
2016-02-25 16:30:00,548.252,-0.0012541106573390728
2016-02-25 16:45:00,546.14,-0.0038596821283361435
2016-02-25 17:00:00,548.412,0.00415147615300619
2016-02-25 17:15:00,549.811,0.002547753519545604
2016-02-25 17:30:00,552.235,0.004399097513379055
2016-02-25 17:45:00,552.92,0.0012396452764020492
