date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 19:45:00,-1.05820105820106,2.11640211640212,3.17460317460317,5.29100529100529,23.4567901234568,0.529100529100529,,8.35299716655386e-06
2016-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 20:30:00,0.249376558603491,2.7431421446384,2.49376558603491,5.23690773067332,25.9351620947631,0.997506234413965,,8.244080917966624e-06
2016-04-25 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 21:15:00,-0.26223284589426354,1.0763498312710915,1.338582677165355,2.4149325084364466,23.26068616422945,0.74838301462317,,1.670599433310772e-05
2016-04-25 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 22:30:00,-3.37662337662338,3.11688311688312,6.49350649350649,9.61038961038961,23.6363636363636,1.03896103896104,,8.35299716655386e-06
2016-04-25 22:45:00,0.875912408759124,2.91970802919708,2.04379562043796,4.96350364963504,21.1678832116788,0.583941605839416,,8.556766497515674e-06
2016-04-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-25 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 00:15:00,0.875912408759124,2.91970802919708,2.04379562043796,4.96350364963504,21.1678832116788,0.583941605839416,,8.556766497515674e-06
2016-04-26 00:30:00,0.875912408759124,2.91970802919708,2.04379562043796,4.96350364963504,21.1678832116788,0.583941605839416,,8.556766497515674e-06
2016-04-26 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 01:15:00,-0.114547537227949,2.86368843069874,2.97823596792669,5.84192439862543,24.1695303550974,0.458190148911798,,8.35299716655386e-06
2016-04-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 01:45:00,1.32978723404255,2.12765957446809,0.797872340425532,2.92553191489362,15.1595744680851,0.797872340425532,,8.327518624397158e-06
2016-04-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 03:45:00,-1.40664961636829,1.79028132992327,3.19693094629156,4.98721227621483,19.309462915601,0.127877237851662,,8.35299716655386e-06
2016-04-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 04:30:00,2.02247191011236,4.26966292134831,2.24719101123596,6.51685393258427,19.5505617977528,0.224719101123596,,8.35299716655386e-06
2016-04-26 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 05:00:00,-1.31061598951507,1.8348623853211,3.14547837483617,4.98034076015727,19.7903014416776,0.131061598951507,,8.35299716655386e-06
2016-04-26 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 05:30:00,0.0,1.79487179487179,1.79487179487179,3.58974358974359,21.2820512820513,0.256410256410256,,8.35299716655386e-06
2016-04-26 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 06:15:00,-0.177304964539007,1.77304964539007,1.95035460992908,3.72340425531915,20.9219858156028,0.177304964539007,,8.35299716655386e-06
2016-04-26 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 07:15:00,-0.1769549220468839,2.1736695714266583,2.3506244934735485,4.524294064900204,20.522287666798228,0.04201329961351918,,2.526276083062339e-05
2016-04-26 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 07:45:00,0.831381733021078,2.2501951600312298,1.41881342701015,3.6690085870413753,21.6100702576112,0.234192037470726,,1.670599433310772e-05
2016-04-26 08:00:00,-1.26582278481013,1.89873417721519,3.16455696202532,5.06329113924051,24.6835443037975,4.43037974683544,,1.1957254136852971e-05
2016-04-26 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 09:15:00,-1.4334412177457192,2.445874303387617,3.879315521133338,6.3251898245209555,20.08336124455615,0.0311720698254365,,3.341198866621544e-05
2016-04-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 10:00:00,-1.2263062782982779,1.5555671803084197,2.7818734586066967,4.33744063891511,22.616469289754164,0.19648315008137168,0.00032394784723008464,2.505899149966158e-05
2016-04-26 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015716922008672448,0.0
2016-04-26 10:30:00,-0.607287449392712,2.83400809716599,3.4412955465587,6.2753036437247,25.3036437246964,0.607287449392713,-0.0003261578632957905,8.35299716655386e-06
2016-04-26 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00023726609910941005,0.0
2016-04-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0012101266818712163,0.0
2016-04-26 11:15:00,-1.34048257372654,1.34048257372654,2.68096514745308,4.02144772117962,21.9839142091153,1.34048257372654,0.0005528640740470403,8.35299716655386e-06
2016-04-26 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 11:45:00,1.75438596491228,1.75438596491228,0.0,1.75438596491228,17.5438596491228,0.0,-0.00017675411509205226,8.35299716655386e-06
2016-04-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007061955368590704,0.0
2016-04-26 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014259087646243675,0.0
2016-04-26 12:30:00,-0.9626307641784961,2.3679175250541813,3.3305482892326737,5.698465814286852,21.357724223353486,0.2078330103636338,-0.0002836534859198589,2.525598728296772e-05
2016-04-26 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006865494364328429,0.0
2016-04-26 13:00:00,-6.9672131147541,1.02459016393443,7.99180327868853,9.01639344262295,22.9508196721311,0.409836065573771,9.524781447497503e-05,8.35299716655386e-06
2016-04-26 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025879036082231,0.0
2016-04-26 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021822447201258247,0.0
2016-04-26 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-1.3658123510638725e-05,0.0
2016-04-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005739273182955727,0.0
2016-04-26 14:15:00,-0.528169014084507,1.32042253521127,1.84859154929577,3.16901408450704,23.7676056338028,0.264084507042254,-0.00010938076823541983,8.723857330172205e-06
2016-04-26 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00031601003251347003,0.0
2016-04-26 14:45:00,0.0,1.89274447949527,1.89274447949527,3.78548895899054,20.820189274448,0.157728706624606,-0.00032305847295605603,8.35299716655386e-06
2016-04-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.000661941166570087,0.0
2016-04-26 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00036110598437841897,0.0
2016-04-26 15:30:00,0.766871165644171,3.52760736196319,2.76073619631902,6.28834355828221,20.0920245398773,0.0,0.0003594486649239833,8.35299716655386e-06
2016-04-26 15:45:00,1.38089758342923,2.07134637514384,0.690448791714614,2.76179516685846,23.3601841196778,0.690448791714614,0.00722172578771112,8.244080917966624e-06
2016-04-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 16:15:00,-1.39372822299652,1.39372822299652,2.78745644599303,4.18118466898955,21.2543554006969,0.174216027874564,,8.432044992195933e-06
2016-04-26 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 17:15:00,-1.27118644067797,1.90677966101695,3.17796610169492,5.08474576271187,19.0677966101695,0.423728813559322,,8.35299716655386e-06
2016-04-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 18:15:00,-0.229885057471265,2.52873563218391,2.75862068965517,5.28735632183908,20.4597701149425,0.0,,8.346223618898187e-06
2016-04-26 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 18:45:00,2.55402750491159,4.81335952848723,2.25933202357564,7.07269155206287,19.056974459725,0.196463654223969,,8.432044992195933e-06
2016-04-26 19:00:00,-0.476947535771065,2.86168521462639,3.33863275039746,6.20031796502385,23.2114467408585,0.317965023847377,,8.244080917966624e-06
2016-04-26 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 19:30:00,-2.48175182481752,2.33576642335766,4.81751824817518,7.15328467153285,24.2335766423358,0.583941605839416,,8.35299716655386e-06
2016-04-26 19:45:00,1.09514031485284,3.17134382842802,2.07620351357518,5.24754734200319,21.5833903718914,2.03057266712298,,8.327518624397158e-06
2016-04-26 20:00:00,-1.2524736573735686,1.7182339097640302,2.970707567137603,4.68894147690164,22.190634991150286,0.07160418190672602,,1.6699220785452045e-05
2016-04-26 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-26 21:00:00,-2.07612456747405,2.42214532871972,4.49826989619377,6.9204152249135,25.9515570934256,0.0,,8.35299716655386e-06
2016-04-26 21:15:00,-0.740171186945521,1.9598702080275634,2.7000413949730824,4.659911603000646,20.80831097743751,0.20570129979017446,,1.6909763664069532e-05
2016-04-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 22:30:00,-0.659340659340659,1.64835164835165,2.30769230769231,3.95604395604396,26.5934065934066,0.989010989010989,,8.244080917966624e-06
2016-04-26 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-26 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 03:15:00,0.0,2.21238938053097,2.21238938053097,4.42477876106195,19.4690265486726,0.0,,8.35299716655386e-06
2016-04-27 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 04:00:00,-0.424628450106157,3.82165605095541,4.24628450106157,8.06794055201699,20.8067940552017,0.0,,8.35299716655386e-06
2016-04-27 04:15:00,-0.453514739229025,1.58730158730159,2.04081632653061,3.6281179138322,26.0770975056689,0.453514739229025,,8.35299716655386e-06
2016-04-27 04:30:00,1.19363395225464,2.38726790450928,1.19363395225464,3.58090185676393,20.2917771883289,0.26525198938992,,8.556766497515674e-06
2016-04-27 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 05:00:00,1.19363395225464,2.38726790450928,1.19363395225464,3.58090185676393,20.2917771883289,0.26525198938992,,8.556766497515674e-06
2016-04-27 05:15:00,-1.225116279297633,1.2014441641362674,2.426560443433898,3.628004607570168,23.367949545317522,1.0281358244224241,,1.678493163902864e-05
2016-04-27 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 06:15:00,-0.17824150519700843,2.7292571314878202,2.9074986366848288,5.636755768172649,21.87604251692565,0.2039988529424276,,1.6699220785452045e-05
2016-04-27 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 07:00:00,1.5950451556574161,3.348157849262865,1.7531126936054506,5.101270542868315,24.73784253271855,0.778241612325266,,1.670599433310772e-05
2016-04-27 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 07:30:00,-0.772200772200772,4.37580437580438,5.14800514800515,9.52380952380952,20.5920205920206,0.128700128700129,,8.556766497515674e-06
2016-04-27 07:45:00,-1.4707103118364988,1.6490314588579658,3.1197417706944646,4.768773229552433,24.6361902269082,0.2193944693797368,,2.5052217952005903e-05
2016-04-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 08:15:00,2.1546024069122485,3.644664720753415,1.4900623138411664,5.134727034594586,19.350198497660088,0.13422419031401298,,1.6909763664069532e-05
2016-04-27 08:30:00,-2.987501359873713,0.7381331113686899,3.7256344712424037,4.463767582611093,21.29716757750456,0.2460443704562298,,1.6770746713801157e-05
2016-04-27 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 09:00:00,-2.88288288288288,1.08108108108108,3.96396396396396,5.04504504504505,24.3243243243243,0.540540540540541,,8.35299716655386e-06
2016-04-27 09:15:00,-0.484261501210654,1.93704600484262,2.42130750605327,4.35835351089588,22.0338983050847,0.0,,8.35299716655386e-06
2016-04-27 09:30:00,-3.95869191049914,1.37693631669535,5.33562822719449,6.71256454388985,20.6540447504303,0.172117039586919,,8.346223618898187e-06
2016-04-27 09:45:00,-0.826446280991735,2.27272727272727,3.09917355371901,5.37190082644628,20.4545454545455,0.206611570247934,0.00030261848508045675,8.35299716655386e-06
2016-04-27 10:00:00,1.19363395225464,2.38726790450928,1.19363395225464,3.58090185676393,20.2917771883289,0.26525198938992,0.0006834259711232058,8.556766497515674e-06
2016-04-27 10:15:00,-0.5579570455666784,1.623907972322251,2.1818650178889323,3.805772990211186,21.60117286842051,0.23897742563101126,0.000548465365505049,1.6988811489711606e-05
2016-04-27 10:30:00,-0.45766590389016,3.20366132723112,3.66132723112128,6.8649885583524,22.6544622425629,0.0,-0.0015872684762162706,8.556766497515674e-06
2016-04-27 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016837142776649562,0.0
2016-04-27 11:00:00,-4.58015267175572,1.33587786259542,5.91603053435114,7.25190839694656,25.5725190839695,0.66793893129771,-0.0007883272175336193,1.670599433310772e-05
2016-04-27 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005577400518267644,0.0
2016-04-27 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005069180533180988,0.0
2016-04-27 11:45:00,-0.37094141171096395,1.85798455824213,2.228925969953094,4.0869105281952285,23.722464259133503,0.13422419031401298,-0.0001945876832136163,1.6909763664069532e-05
2016-04-27 12:00:00,3.44827586206897,5.17241379310345,1.72413793103448,6.89655172413793,20.4433497536946,1.23152709359606,0.0001904080227294041,8.35299716655386e-06
2016-04-27 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,9.04294355385322e-05,0.0
2016-04-27 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0003204168232312262,0.0
2016-04-27 12:45:00,-3.628649797566833,1.6327865675993567,5.2614363651661895,6.8942229327655475,21.277687176704696,0.10788449891716093,0.00010468902135807212,1.6597078084520482e-05
2016-04-27 13:00:00,-2.56410256410256,1.53846153846154,4.1025641025641,5.64102564102564,20.0,0.0,6.282174332407743e-05,8.35299716655386e-06
2016-04-27 13:15:00,-1.265121377627647,2.4257027131482505,3.690824090775897,6.116526803924148,20.062751997821163,0.22592755159679034,-8.387303300238143e-06,1.5937962819374464e-05
2016-04-27 13:30:00,-0.504037740538447,2.7853917894928415,3.289429530031291,6.074821319524128,22.761474766942833,0.2563017518589468,-0.0006579822582184743,1.678493163902864e-05
2016-04-27 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,4.476989672896449e-05,0.0
2016-04-27 14:00:00,-1.8560125981834479,1.6336562245546262,3.4896688227380754,5.123325047292705,24.203013525906346,0.8329017316667668,0.0007382383946950914,2.5033512957504874e-05
2016-04-27 14:15:00,-0.343832745765868,2.0130959016576933,2.3569286474235662,4.370024549081265,20.712330355009644,0.616095644493764,-2.7966943075073193e-05,1.728062382768788e-05
2016-04-27 14:30:00,-0.72992700729927,2.91970802919708,3.64963503649635,6.56934306569343,20.4379562043796,0.0,0.00028241873658528413,8.723857330172205e-06
2016-04-27 14:45:00,-1.0250736408613845,1.549317928332425,2.57439156919381,4.1237094975262405,24.40568965024165,0.5512340206480395,-0.00017503877153467268,1.670599433310772e-05
2016-04-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-27 15:15:00,-0.171232876712329,2.05479452054794,2.22602739726027,4.28082191780822,22.0890410958904,0.684931506849315,0.00038481228373336076,8.35299716655386e-06
2016-04-27 15:30:00,1.19363395225464,2.38726790450928,1.19363395225464,3.58090185676393,20.2917771883289,0.26525198938992,-0.0002354945743238081,8.556766497515674e-06
2016-04-27 15:45:00,-1.0344602913429917,1.5806416846506888,2.61510197599368,4.19574366064437,21.37879966963332,0.21531210203901352,-0.005583685884679001,3.340521511855976e-05
2016-04-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 16:45:00,-0.170648464163823,2.04778156996587,2.21843003412969,4.26621160409556,22.5255972696246,0.68259385665529,,8.35299716655386e-06
2016-04-27 17:00:00,-3.22937145225953,1.0763033463294878,4.305674798589016,5.381978144918509,23.778794314670762,0.374485552051814,,4.1764985832769295e-05
2016-04-27 17:15:00,-1.4177550008265856,1.4237063977516944,2.841461398578275,4.26516779632997,24.438419573483202,0.537940155397586,,1.670599433310772e-05
2016-04-27 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-27 17:45:00,-1.5825573973387037,1.4777105062021072,3.0602679035408125,4.537978409742919,23.893725410512317,0.32373313174640944,,1.625488373942392e-05
2016-04-27 18:00:00,-2.31023102310231,1.15511551155116,3.46534653465347,4.62046204620462,23.9273927392739,0.0,,7.908660120525733e-06
2016-04-27 18:15:00,-2.33333333333333,1.16666666666667,3.5,4.66666666666667,23.8333333333333,0.0,,8.723857330172205e-06
2016-04-27 18:30:00,-2.057920419262012,1.857835142761008,3.9157555620230236,5.773590704784032,20.66892400570773,0.395293655979122,,2.5033512957504874e-05
2016-04-27 18:45:00,-0.8691454376341484,2.3622286547096527,3.231374092343799,5.593602747053452,20.695470792356424,0.14290495733351097,,1.6909763664069532e-05
2016-04-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 19:15:00,-2.61136712749616,1.0752688172043,3.68663594470046,4.76190476190476,24.7311827956989,0.307219662058372,,8.35299716655386e-06
2016-04-27 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 20:45:00,-1.7322606669727776,1.2263025744010536,2.958563241373831,4.184865815774885,21.867806018231096,0.2388769464300801,,2.4985514617251796e-05
2016-04-27 21:00:00,-0.6851100688731856,1.878454807445229,2.563564876318414,4.442019683763643,22.594170862737645,0.3997227944297545,,2.5052217952005903e-05
2016-04-27 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 21:30:00,0.213219616204691,2.3454157782516,2.13219616204691,4.47761194029851,20.682302771855,0.426439232409382,,8.35299716655386e-06
2016-04-27 21:45:00,2.83018867924528,3.77358490566038,0.943396226415094,4.71698113207547,21.8867924528302,0.0,,8.35299716655386e-06
2016-04-27 22:00:00,2.88461538461538,3.84615384615385,0.961538461538462,4.80769230769231,22.1153846153846,0.0,,8.35299716655386e-06
2016-04-27 22:15:00,-1.3554590570719616,1.623449131513645,2.97890818858561,4.602357320099255,21.85669975186105,0.0403225806451613,,1.5817320241051465e-05
2016-04-27 22:30:00,-0.399361022364217,1.99680511182109,2.3961661341853,4.39297124600639,18.2108626198083,0.0,,7.908660120525733e-06
2016-04-27 22:45:00,-1.3576648063030996,1.6281221592818313,2.98578696558493,4.61390912486677,22.20624442052639,0.3645685132195818,,1.6699220785452045e-05
2016-04-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-27 23:15:00,0.6571306070078989,2.641161093388535,1.984030486380635,4.625191579769179,24.25927822021995,0.79607593438133,,1.7113532995031347e-05
2016-04-27 23:30:00,-0.5405157664406508,2.204962521035237,2.7454782874758883,4.950440808511128,23.891927608900197,0.05419611174430984,,4.967364595329503e-05
2016-04-27 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-28 00:45:00,0.173913043478261,2.26086956521739,2.08695652173913,4.34782608695652,21.9130434782609,0.695652173913043,,8.35299716655386e-06
2016-04-28 01:00:00,-3.231453771865495,1.455105230364059,4.686559002229554,6.141664232593618,24.730800015562103,0.21416220742491707,,1.6597078084520482e-05
2016-04-28 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 01:30:00,-4.00943396226415,2.12264150943396,6.13207547169811,8.25471698113208,22.1698113207547,0.471698113207547,,8.346223618898187e-06
2016-04-28 01:45:00,-2.05223880597015,2.42537313432836,4.47761194029851,6.90298507462687,25.9328358208955,0.373134328358209,,8.244080917966624e-06
2016-04-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 02:15:00,-1.0323361262941702,1.7450054756633753,2.7773416019575383,4.522347077620914,23.297643733249895,0.3530323768393545,,1.626165728707959e-05
2016-04-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 03:00:00,-0.8611140525770529,1.7390718352447112,2.6001858878217687,4.339257723066481,23.073876893022224,0.31579364191249476,,3.347674104690888e-05
2016-04-28 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 04:00:00,-0.969305331179322,0.807754442649435,1.77705977382876,2.58481421647819,21.9709208400646,0.0,,8.35299716655386e-06
2016-04-28 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 04:30:00,-2.5894584139265002,1.98742746615087,4.57688588007737,6.56431334622824,22.852998065764,0.2127659574468085,,1.670599433310772e-05
2016-04-28 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-04-28 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 05:30:00,-1.03761348897536,2.98313878080415,4.02075226977951,7.00389105058366,24.5136186770428,0.12970168612192,,8.35299716655386e-06
2016-04-28 05:45:00,0.11454753722795,2.74914089347079,2.63459335624284,5.38373424971363,27.6059564719359,1.26002290950745,,8.556766497515674e-06
2016-04-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-04-28 07:15:00,-2.24032586558045,1.83299389002037,4.07331975560081,5.90631364562118,22.1995926680244,0.203665987780041,,8.35299716655386e-06
2016-04-28 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
